1.0,0.89243787100865535,0.79644535361046132,0.58615680567419071,1.7970686428883631,-0.64924266352350224,-1.597281669187969,-1.2905747268110419
1.0,0.42143986630029884,0.17761156090721375,0.66670201109545146,1.9478028838183785,-1.939764218963034,-0.82980024179411149,-0.86720117415577247
0.0,0.40583650062311044,0.16470326523801193,1.1501059192701641,3.1585274408941371,-1.982402567315481,-1.729044565622629,-0.37861646441730046
1.0,0.1545571040905635,0.023887898424861283,0.95607274555656629,2.6014597910281494,-1.8251408274406895,-0.32623086015535391,-2.1441593852839835
0.0,0.27083077534756606,0.073349308875363797,-0.26072138062423106,0.77049556470482095,-1.7772620865153201,-1.7913186700273525,-0.40923316728674386
0.0,0.8955088412881641,0.80193608482527023,1.1513061346973745,3.1623206301227347,-2.1203768425306815,-0.56860206610561925,-1.1593276082895783
1.0,0.92826311160839037,0.86167240437289094,0.84808203367705626,2.3351637886129257,-0.72385735637897419,-3.1656352218898456,-0.74879865405542345
1.0,0.63078081552468535,0.39788443723398714,-0.68927923329487095,0.50193771871358372,-2.9087110042188646,-0.41222094939727161,-1.261333401658278
1.0,0.029096160188622766,0.00084658653772199635,0.78309679654981412,2.1882383124115976,-1.875530235285195,-0.25985058939635181,-2.582834481439003
1.0,0.89561907747462577,0.80213353193649972,-0.14855824014674865,0.86194980562547063,-1.8995360541964981,-1.244614937076983,-0.57570168080212514
1.0,-0.02426717831763836,0.00058889594350005736,-0.39981041713828086,0.67044713927520383,-0.53993106816326319,-1.8023162268111477,-1.3771557863253876
1.0,0.92220364114465603,0.8504595557404615,0.54766382063296182,1.7292085540651068,-1.2626093697916754,-0.93187594222206138,-1.1292645373855967
1.0,0.85443289928373289,0.73005557937840559,-0.34109537309302029,0.71099109555281714,-1.2879757760330446,-0.60544768807340632,-1.7240554058559308
1.0,0.79817910683585147,0.63708988658927757,1.2945430311590056,3.649327963885876,-0.88039492386555107,-1.0108976803763254,-1.507383753548021
1.0,0.59093492589380126,0.34920408664111235,-0.96243288895706414,0.38196248234436175,-1.2736803724948522,-1.6611997183254663,-0.63433306276263102
1.0,0.24595372238298446,0.060493233554046191,0.73863148333925044,2.0930691536015935,-1.0075877111415219,-1.816595696897578,-0.75009203005482494
0.0,0.76853169760151141,0.59064097021826101,-0.3804219102150222,0.68357294195606988,-0.58491451071383427,-2.4541958589573873,-1.0302597494780799
1.0,1.3228040489003086,1.7498105517870499,1.109525325616886,3.0329184040269674,-0.90629447962866627,-1.1829115161123416,-1.2392682421742529
1.0,-0.39758631312698156,0.15807487638590623,0.0097770741969101359,1.0098250259353279,-1.8994646339036978,-0.60650963013241721,-1.1871136970734257
1.0,1.0543604902157624,1.1116760433280228,-0.076867931718428428,0.92601214236344098,-1.5000900705776832,-0.63840654429221155,-1.3912802682709287
1.0,0.87631242339999926,0.76792346340517958,0.81308508617386299,2.2548536850563483,-1.4778036701790545,-0.26827247831329598,-4.9389093194570091
1.0,1.2209725721567282,1.4907740219590169,-1.0996631272048041,0.33298323780025713,-1.5581287427887365,-0.30562670326049762,-2.9410778041790144
0.0,0.26673764467677952,0.071148971087715882,0.36891894426939231,1.4461703785273041,-0.54749189553981858,-0.96893441942209835,-3.1673720574698341
0.0,-0.74350045270222864,0.55279292316841888,0.72214602739860745,2.0588468147663455,-3.8783927379096679,-1.1795152939864335,-0.39766325841056449
0.0,0.33312146423800459,0.11096990993607217,0.52781219604737484,1.6952194407929304,-1.5079548364493363,-2.961247833371436,-0.31898910787878043
1.0,0.48581183821592594,0.23601314215073699,0.51281359271411464,1.6699832437807667,-1.806679206049473,-1.3985568686811227,-0.52958650449109645
1.0,0.10037165529498832,0.010074469186655955,0.44869246378446959,1.5662629005594777,-0.3147953415202745,-1.7102540478030992,-2.416404584355945
1.0,-0.088720774855257534,0.0078713758909172982,1.1216538495927879,3.069927205003665,-2.2927052368416025,-0.91415935525416492,-0.69684669965589485
0.0,0.28724383715003166,0.082509021980673905,0.22017300123361522,1.2462923220472082,-0.45353108951463433,-1.8953105548542086,-1.5401556305950639
1.0,0.7893378101632581,0.62305417855332768,-0.093914752100543772,0.91036036524185859,-1.7868822657832515,-0.32661565111453017,-2.1968068353878176
1.0,0.40043027989358226,0.16034440905565264,0.29397716734947726,1.3417532675337753,-0.89008172819385523,-2.1095671938215395,-0.75910033873576988
0.0,0.886923029156369,0.7866324596479094,-0.7680752906430508,0.46390509206405267,-0.40396107576035656,-2.6640373219569331,-1.3368815218171521
0.0,0.046402583401328246,0.0021531997463172235,-1.1264073508693242,0.3241958887846707,-1.2278688356933047,-1.074400059821601,-1.0062667000384733
0.0,1.2840633292105914,1.6488186334233876,-0.46012006881672468,0.63120785257686707,-1.1774951005795062,-1.1740253626593866,-0.96016299528866522
1.0,0.82922513750355009,0.6876143286677816,0.003941866480248391,1.0039496458543151,-1.0783791033078078,-1.4977560272422432,-0.82960362780463526
0.0,0.19290223783235816,0.03721127336073167,0.21901842345216246,1.2448542109882714,-1.6941186097379275,-0.59939640780153758,-1.3201475743511881
0.0,-0.0026611805536015387,7.0818819388669918e-06,1.1065893227013666,3.0240268060162672,-0.64797957250627314,-1.0253314463727472,-2.1352008949022281
1.0,-0.12389087831725609,0.015348949730221155,1.2144109070659941,3.3683092325853683,-2.1166099403478857,-0.54347128618448937,-1.2078740937013799
1.0,0.83055708908292425,0.68982507822590056,0.60425361622034246,1.829885901898715,-2.0272907700770229,-1.0775749556562442,-0.63887091340922542
1.0,0.20125485401817061,0.040503516265875165,0.50240759886485764,1.6526955124301366,-0.59661991513412926,-1.3338462466403929,-1.6827173236486241
1.0,1.4612486870059058,2.1352477252764839,1.654715179939714,5.2315896482791775,-1.508739206298698,-0.70933247587065751,-1.2488347781219753
1.0,0.19743033747045668,0.038978738153698414,0.30325431843039069,1.3542588336316284,-1.3925698074291208,-0.83718053566976647,-1.1437105514507382
1.0,0.57897935632276365,0.33521709504792174,-0.32808898497703681,0.72029892107048477,-1.876745403087311,-2.4003686791180177,-0.27941242405647382
1.0,1.0529998151776203,1.1088086107641026,1.0480118675352768,2.8519753730384911,-1.3650653224002605,-1.2729643001586561,-0.76650179270319696
1.0,0.18197604827859226,0.033115282147092542,1.1085392246992118,3.0299291145183203,-1.1843494445708604,-1.5807108593399513,-0.71697661971184312
0.0,1.4474618783418558,2.0951458892529335,0.76741094695262591,2.1541817368087939,-0.8555997872978629,-1.1965908497564033,-1.2992032055751535
1.0,0.92423014345681354,0.85420135807420217,0.16662557510686984,1.1813118699209586,-0.77425256205631099,-1.5844351003842427,-1.0969492461704462
1.0,-0.13651517144733216,0.018636392035294495,0.59133794211045176,1.8064036628359199,-1.4664277520165774,-1.7503412354199173,-0.51829169323339686
1.0,0.4533292387668128,0.20550739872089796,0.10357596620803501,1.1091300465686846,-1.7904171630565948,-0.26851220139835175,-2.6795593839848206
1.0,-0.14889439768594215,0.022169541662259495,0.59512682754004476,1.8132609017970527,-0.49154271122531423,-1.9011521352300629,-1.4316198661787261
0.0,0.35084981865203457,0.12309559524816555,0.81944106927853533,2.2692311400101679,-1.7308303899063022,-2.5023363742761693,-0.29979608112726275
0.0,0.72866050640246549,0.53094613359069742,-0.12026665887144969,0.8866839630447394,-1.1628364767575516,-1.078672624818676,-1.0574075070181146
1.0,1.0357859674876959,1.0728525704444223,1.2198821399702755,3.3867885430991334,-1.0299214100071206,-2.1240913866099276,-0.64736449589359779
1.0,-0.39034904228649592,0.15237237481398458,1.8123968949556764,6.1251110994725124,-0.966796905447872,-1.4095985449781641,-0.97960477374812993
1.0,0.14152509361736548,0.020029352123404065,0.8867494972086386,2.4272271061415989,-1.8936500951762123,-1.6119169115875178,-0.43082322723938971
0.0,0.55865321839452087,0.31209341842255622,0.31387673676452665,1.3687210131683509,-2.2025564378206139,-0.64016632315178146,-1.0153516570659857
0.0,1.2250284567797805,1.5006947199202505,0.41536312712723317,1.5149207496442234,-0.73821194452738126,-2.2522910169605157,-0.8749708158284949
0.0,0.67022409731428045,0.4492003406207421,-0.61118995112691232,0.54270469263097731,-1.5278491414204629,-1.1875658046596016,-0.73807050367766491
1.0,1.1461933930177506,1.3137592941975436,1.7454927329803955,5.7287235111186749,-2.0665584478938377,-1.2528363101349222,-0.53156271963328172
1.0,0.64820497147477574,0.42016968504461483,0.13102961876152061,1.1400015462458815,-2.1907072127562186,-2.1256830363479189,-0.26291017416949342
1.0,0.54778877289006611,0.30007253970440445,0.73475573940441208,2.0849726536396904,-1.3071772916228626,-0.94907239405371435,-1.072017161589341
1.0,0.15624317072275917,0.024411928397501267,1.1783831876672641,3.2491167418523093,-2.1978385413741726,-1.6710108659492839,-0.35538974595946166
1.0,0.44712899489842817,0.19992433807887861,0.24771244912120965,1.2810915002383891,-0.70213670090338598,-1.2879009499844198,-1.475670332464869
1.0,1.2818534081397388,1.6431481599594637,0.62285148711618377,1.8642363158482542,-0.65563562685314347,-1.1525985719352152,-1.8013676620053882
1.0,0.35929175490257237,0.12909056514097014,0.98846954697835965,2.6871188146328442,-1.2514686159537978,-0.7022510508661246,-1.5212121424085752
1.0,-0.14171222401360017,0.020082354434880798,0.61436265914242283,1.8484781134235153,-2.787786163822807,-0.66064285090844432,-0.86293131779145305
1.0,0.1499558656320451,0.022486761637455967,0.37233346045100857,1.4511167906825142,-1.0348759420334621,-1.17317383689967,-1.0925921493769117
1.0,0.012497980606260173,0.00015619951923445539,-0.72418072368006858,0.48472152719290695,-1.1853396883521223,-1.2459733352948246,-0.89968713797780575
1.0,0.90448468512018021,0.81809254561695155,0.48062963270845721,1.6170922558991812,-0.46197814140901683,-2.3483385189951873,-1.2930366843220664
1.0,1.2289571653496778,1.5103357142643152,1.6105694056907296,5.0056606681831495,-1.7072802100925628,-0.98632275280572179,-0.80811809483508434
1.0,0.88893113436092408,0.79019856163619928,1.5714434952863667,4.8135915779516329,-0.7238541640466295,-0.91368054049790148,-2.1709016407297135
0.0,-0.32158431375525043,0.10341647085343535,0.35948318870237889,1.4325888451094957,-1.8018567837355093,-0.66471992805217661,-1.1375917010708707
1.0,0.68697359949912473,0.47193272640878381,-0.57209889930806246,0.56433970255324872,-1.1556041384238516,-1.2411692814390689,-0.92612215259136033
1.0,0.36147011002521334,0.13066064044163983,1.0460619718620245,2.8464197368141533,-0.83241646524661483,-2.1702255399130248,-0.79661776918335525
1.0,0.33511898303984633,0.11230473279366081,0.70957625313078243,2.0331295438062602,-2.6779359715944087,-1.4863373550307983,-0.34942194732965826
1.0,-0.36032266954427217,0.12983242618751076,-0.40158984300882095,0.6692551890987497,-1.4451994774986843,-1.0348369848122607,-0.89399941019466911
1.0,0.65255178118481871,0.42582382712747952,0.53216335416332572,1.7026116793576271,-1.5308600316917185,-1.9813679249348224,-0.43731190349112559
1.0,0.49332867951873088,0.24337318603569469,-0.014454673036092307,0.98564929420985714,-0.50737113381438426,-1.6209728475062855,-1.6083512310532448
1.0,0.88629516144153331,0.7855191131946736,1.1668630080835787,3.2119011104633048,-0.8410970628686768,-1.2522836732350924,-1.2626209021859196
0.0,0.78753871346571924,0.62021722520724021,-0.9213303829239966,0.39798921067417947,-1.1445334524484365,-1.028537653124131,-1.1267088137436978
1.0,0.70214964521838263,0.49301412428030061,1.1544134260632046,3.1721621640508562,-1.8005438749925962,-0.56755908946977662,-1.3172032158534914
1.0,0.68564320655610012,0.47010660669653098,0.98865014024914011,2.6876041340299439,-1.376113568930859,-1.4330045672135039,-0.67560038944790979
1.0,0.60667094075724604,0.36804963035928195,0.5026243405091515,1.6530537591951118,-0.96753991451236332,-0.8581957701691012,-1.6293499271447247
1.0,0.1981474902448454,0.039262427890331103,0.48833178912806618,1.6295954423371941,-2.2005805899387449,-0.90031093776882953,-0.72811573030576493
0.0,0.2313912936538291,0.053541930778792574,0.42536597749145849,1.5301503177769302,-2.814414185053558,-1.9648554502229958,-0.22328852392603191
1.0,0.48944448966918852,0.23955590846753239,0.72833899794649848,2.0716367554381909,-3.5513003827042531,-1.1539567287374266,-0.42170685885082471
1.0,1.8840204701350838,3.5495331318880221,0.26384377404217269,1.301924785965614,-1.0631451786994,-1.0235492673039677,-1.2197134326112253
1.0,-0.42127674547115523,0.17747409627476851,0.82523728535104568,2.2824222864527233,-1.28623341552627,-1.1373537937620219,-0.90875921136977988
0.0,1.007645901784425,1.0153502633829472,0.47260852552976651,1.6041732671587035,-0.88701549449891459,-1.2013762161910597,-1.2471001502899501
0.0,0.21786437957961502,0.047464887889610577,-0.054974624319087402,0.94650916596332224,-1.5213229330545701,-1.3203290792937896,-0.66450169780145885
1.0,0.26186227648662797,0.068571851846759194,1.1432790753927484,3.1370381028112595,-0.95879907453602342,-1.3144047874867784,-1.0555158978577546
1.0,0.010054978495848577,0.0001011025925519773,0.070488271793513843,1.0730319846162326,-3.0016962396989939,-0.12158009682337992,-2.7368017794150923
1.0,0.77700340437119642,0.60373429040442894,0.52677090776677737,1.6934551473846324,-1.969464650595439,-0.93866832145582235,-0.75647024211956304
0.0,1.1268036450116135,1.2696864544114581,0.26561751496232794,1.3042361124746671,-1.0951440389594933,-0.76062805306005166,-1.6188027437925785
1.0,0.26583311748038052,0.070667246349337798,0.036727048719636765,1.0374098198512895,-0.78064014975069906,-0.88293870200665203,-2.0532159333848927
0.0,0.50483909237143876,0.25486250918641806,-0.8132872124604289,0.44339812412910107,-1.9194165306387154,-0.64552360670639197,-1.1119420108391938
1.0,0.073777594577780437,0.0054431334616833376,1.2698213360756185,3.5602164232918296,-0.84586200010190749,-0.64778260295314882,-3.0447520102767647
1.0,1.4471032340787759,2.0941077700812527,0.54826182785319189,1.7302429425207779,-1.2642549361073943,-1.7131527293662796,-0.62128454099229524
1.0,0.3027852351607937,0.09167889863137714,1.5424117802937074,4.6758538150189741,-0.68388488405849879,-1.0171236418509879,-2.0120542992658477
1.0,0.80224936993482054,0.64360405156081657,-0.21451668964786752,0.80693134421952861,-1.771699369870247,-0.21077921850245776,-3.9118553012741812
1.0,0.11283277209622977,0.012731234458919728,-0.5645298226012101,0.56862743968554141,-1.0666185771754446,-0.5301014216645793,-2.6988270581547638
0.0,1.4063189346711333,1.9777329460145514,0.68556516736112694,1.9848933155126163,-1.5907690988775032,-0.59247949554540003,-1.4135560812354764
0.0,-0.077627284189943579,0.006025995250706264,1.0260458340874179,2.790011824754119,-2.5355424168233984,-0.21351310409942859,-2.1800163129732164
1.0,-0.23172083605843463,0.053694545863619943,-0.17795903500623142,0.83697670953218994,-0.92334970940738081,-1.6840157600424202,-0.87422166336805995
1.0,0.34414195758919375,0.11843368697332243,0.86847484599240654,2.3832732215498709,-1.3356660303065084,-0.50750201597628286,-2.0023356573280524
1.0,0.60915382736348112,0.37106838539157777,0.96407209743364652,2.6223532388978281,-1.4791712085720214,-0.49499670415191621,-1.8164580665295105
1.0,1.1628172588172019,1.3521439774031514,-0.066505116700059055,0.93565812836208206,-1.2319489434723552,-1.2048271059492539,-0.8951832936770201
1.0,-0.30793507938694076,0.0948240131170415,0.559392119363602,1.7496086237702266,-1.2701915066552982,-0.47151619570958042,-2.3521242043171022
1.0,0.27210955735662401,0.074043611204817852,0.97161687714551404,2.6422131414989534,-0.49769452697784733,-1.1799691297970463,-2.4676819005708093
1.0,1.1336689150145376,1.2852052088702388,0.1953487226556084,1.2157348668683796,-0.63829484679891269,-2.4757111800126586,-0.94751172920794469
1.0,1.370054970854234,1.877050623162396,1.5893273409305024,4.900451486286924,-1.269031044698758,-1.4717047503935474,-0.71465220589244072
0.0,-0.10105604956589509,0.010212325153864645,0.7786814494263069,2.178597779485083,-3.7658053799120106,-1.4990945840299215,-0.28300136177304214
1.0,0.10850720187739704,0.011773812859262196,-0.54691784155122625,0.57873080435597479,-1.1640717516280883,-0.58753792008764538,-2.0242422643462996
1.0,1.44447440226222,2.0865062987907979,0.45238924897006044,1.5720637536946633,-0.81760483297135111,-0.89873266072754543,-1.8876521090965253
0.0,0.99989671627775234,0.99979344322303199,1.099828599424707,3.0036511522875631,-1.0325114173309955,-1.188813156551574,-1.0808530224589303
1.0,0.34627357580495288,0.11990538930074846,0.46589001735836577,1.593431739878896,-0.65972799646163827,-2.5049818181283312,-0.91296881061710355
1.0,0.4680546437515844,0.21907514953742258,0.62774662848073304,1.8733843884380474,-1.6884830013642507,-1.0909550122198906,-0.73541857579436754
1.0,0.56947129313961575,0.32429755371010616,0.097067585400698222,1.1019348458124634,-2.5309941838139136,-0.79310734215510736,-0.75932244725848208
1.0,0.74112430375411487,0.54926523361502155,-0.17116487306059483,0.84268262635389934,-1.1607298386326024,-0.94832493578133281,-1.2061313068932693
0.0,-0.076505981096089637,0.0058531651434752252,-0.098270813767689272,0.90640340399218211,-1.1057174279499236,-0.82446446916659266,-1.4672575541043382
0.0,0.65840677836539163,0.43349948579749392,0.51602288601315327,1.6753513190711664,-0.67558571561667702,-1.2508889046789569,-1.5852748137832808
0.0,1.0145315557480508,1.0292742776085602,0.58090760705347988,1.7876601876752936,-2.4036011863966897,-0.55045859426512722,-1.0998444486560082
0.0,0.93159007056212628,0.86786005956994738,0.41115541422415652,1.5085597899897962,-1.8628134934586402,-1.3760827799076574,-0.52391295100510749
1.0,-0.090077115402505292,0.0081138867192362563,-0.62275347941200387,0.53646525604348227,-0.86479560627094598,-0.92392043259972012,-1.7042836489968411
1.0,0.9294605638862552,0.86389693981975546,-0.79260817984116505,0.45266262875788232,-0.68505174808135372,-2.2403330672913602,-0.94285854382740064
1.0,0.27769165467897827,0.077112655078348913,0.9784851209667651,2.6604229687653382,-1.2504165474840006,-1.0946203222303232,-0.97035662208394469
0.0,-0.1939345613974186,0.037610614104409128,-0.36913099756641438,0.69133484133647871,-2.3384316490489963,-0.18801537184006722,-2.5913451102601073
1.0,-0.35015811251836138,0.12261070376242142,-0.94171483309343629,0.38995854784143441,-0.67150213159446426,-1.4978510733504908,-1.326331293593181
0.0,1.2994659466979634,1.6886117466276345,-0.087573851975149108,0.916151209576057,-1.4443504950524175,-1.3006511178570235,-0.70979223406421343
1.0,0.37010306084938499,0.13697627565008358,0.51883056138396411,1.6800617713231742,-1.4452161843123137,-0.76891568187304871,-1.2013446327509478
1.0,0.56793093757388491,0.32254554985355194,0.62697787513881675,1.8719447713548627,-1.0111420993249634,-1.9484747204358277,-0.70581606844784706
1.0,1.5280934229538889,2.3350695092749327,-0.42862051197234691,0.65140708347132514,-1.4932519224524246,-0.43027719825354965,-2.0791995808439228
1.0,0.92189358410284772,0.84988778040999435,0.53837940216740887,1.7132281573729393,-1.8095334157559104,-0.82738350175290887,-0.91859893244308677
0.0,-0.055315125884524474,0.0030597631516207893,-0.56895635066505668,0.56611595704096696,-1.3088842205657876,-2.3249156279401189,-0.4587282023283783
1.0,-0.19613230326108511,0.038467880382498258,0.99593862040384262,2.7072642425480513,-0.67725795681786982,-2.6059598226353717,-0.87189186602007596
1.0,1.4811189987208284,2.1937134883717895,-0.88628034258472421,0.41218609587981114,-0.52576925426086896,-1.3414842645928307,-1.9143189865946233
1.0,1.2163991701689363,1.4796269411876768,0.050043122846677147,1.0513164311558045,-1.4053840896870893,-1.556871399303335,-0.60892987094702433
1.0,0.55760093657955767,0.3109188044743999,0.48824498389115978,1.6294539910582051,-1.1373365220751464,-1.3253276590640555,-0.88282662534773693
1.0,0.20881995932880265,0.043605775414082795,0.83820354763661031,2.312209469351306,-1.4561403184974293,-0.8857928168016207,-1.0371074738015236
0.0,0.39389452401379799,0.15515289604805649,0.97017911261937184,2.6384169908129351,-0.84822878953240755,-1.1248532422800659,-1.3978519361138668
1.0,0.51728050262086189,0.26757911839169152,-0.3059853552198058,0.73639740375524665,-0.9666615810291922,-1.8376972050348204,-0.77551682866778215
1.0,0.08430043832747447,0.0071065639022043266,0.099306224135910171,1.104404443078663,-0.75844244164446073,-1.4297176125967292,-1.2302206923705903
1.0,0.041142811544885027,0.0016927309418179248,0.76357283511591134,2.1459295928422941,-0.76702613807069053,-1.5608155591960486,-1.121953028801822
1.0,0.99232877736139846,0.98471640237956792,0.38386968861013143,1.4679541380737449,-1.2292233536780619,-1.3035833344991488,-0.83028883520075969
1.0,-0.17442646924664096,0.030424593173849383,0.25463076708598636,1.2899852279235831,-2.6801869337056221,-1.0645337998397266,-0.53347851230684529
1.0,0.78132894378997197,0.61047491840395318,0.69278421867925677,1.9992742079640122,-1.5382582400532838,-0.67910020844384766,-1.2795152001363717
1.0,0.026602598712466063,0.00070769825825650102,1.0108695311589786,2.7479894389036046,-1.0284286469884623,-1.5541108508795092,-0.84152104953939388
1.0,0.36498631027126865,0.13321500668543479,1.3039173042573327,3.6836986090531667,-2.1888591646917632,-0.70562412813162478,-0.9310104966657331
1.0,-0.84360048125471054,0.71166177197317926,0.82211943755217098,2.2753171233151872,-1.4875389918176585,-0.56290776374550133,-1.5870822618558158
1.0,0.13177072389790151,0.017363523676576991,1.40761226673599,4.0861870218915222,-1.4864084433946079,-1.2248415973959894,-0.73394372852280154
0.0,0.36109710028129249,0.1303911158315578,0.44820617120444151,1.5655014236978424,-1.2754961786137875,-0.94454484174174558,-1.1030688348180244
1.0,0.70088914775135069,0.49124559743561469,1.0955134030522151,2.9907177329224854,-0.94563493869610882,-1.6796333688300151,-0.85537246049139704
0.0,0.80001448669272479,0.64002317891822391,0.30855332416222719,1.3614541060116176,-1.4976257623842575,-1.2641393952718647,-0.70550897511208099
0.0,1.5550215777813514,2.4180921073656036,-0.04030983285100178,0.96049180113257737,-1.9413537726368075,-0.55226945793624993,-1.2699397963716776
1.0,0.5033978304797736,0.25340937573174288,-0.34841725179989896,0.70580431664440624,-0.56288534143267477,-2.1715554412147839,-1.1506325772110593
1.0,0.65400981416159931,0.42772883701968967,0.76191055837059829,2.1423654271186305,-2.1878380597945113,-0.62356173999741504,-1.0446662820972199
1.0,-0.035625579012412478,0.0012691818799696445,0.37498123301087971,1.4549641090663754,-2.2632751326218035,-1.6866941199414947,-0.34127951399744455
1.0,0.19505559447398202,0.038046684935598526,-0.20554839576409334,0.8142006897491425,-0.26588272931084372,-4.7097025017174685,-1.4940420371254426
1.0,0.32878039776746681,0.1080965499561337,1.0703567729264145,2.9164198140197204,-0.57800693432012862,-1.890924600862852,-1.2446128217753747
1.0,-0.06506902102627321,0.0042339774973175854,0.78118272228760588,2.1840538677247099,-1.1162841244771451,-0.75350293825661796,-1.600523968475088
1.0,0.21333153422361906,0.045510343494203152,1.2732659716829873,3.5725012177264941,-1.7517699982909245,-0.99975425787196048,-0.77965648362082607
0.0,0.86770986848417508,0.75292041586482439,0.9010337771495579,2.4621471073862673,-2.3903269100845699,-0.93148356292108447,-0.6646929360899172
1.0,1.0127014419529732,1.0255642105336311,1.4857322009129328,4.4181992382448847,-0.98494116874236604,-1.1179972866951113,-1.2052906448282894
0.0,0.98106758700201624,0.9624936102659587,0.36753242070500169,1.444166618670492,-1.3717118249375617,-0.38731700412368214,-2.6963420011742678
1.0,0.39340628872230049,0.15476850800625405,-0.33782937286195353,0.71331698875156346,-1.0827514146372466,-1.2274035372134502,-0.9988980004240573
0.0,-0.055683260879344165,0.0031006255421571005,0.46529021951253008,1.5924762895210078,-1.6590717325443329,-0.73206796618222358,-1.1123938502206441
0.0,0.76910134876903047,0.59151688467834185,-0.3678802629541062,0.69220005871710444,-1.005488957269224,-1.0755504392291138,-1.2274995392588091
1.0,0.39765502839912109,0.1581295216111058,-0.46550749173976225,0.62781641268604882,-0.50907789046519392,-2.0034371821730441,-1.3315049584226373
1.0,1.1917452914562703,1.4202568397081905,-0.0084724260570958766,0.99156336379759547,-0.94799279121528901,-3.1595898961376427,-0.56205087947284027
1.0,-0.50619835903953903,0.25623677869432204,-0.79188926313928187,0.45298817248740569,-1.1680549649322345,-0.54461340966319982,-2.2167486588302503
1.0,0.27706260141405215,0.076763685102321927,0.11883335319580628,1.1261822279805596,-0.89363548072875443,-0.91624977712367817,-1.6564347361381229
0.0,0.19868990101494172,0.039477676765327339,0.89534043008239395,2.4481690780169614,-1.3311591211153659,-0.49546744255213526,-2.0671724139930121
0.0,1.2166525617686146,1.4802434560581326,0.64245634249070982,1.9011450118799873,-0.82269129383515738,-1.1359335735376426,-1.4286596596282659
0.0,0.20664912305719135,0.042703860060306215,1.5208578430884778,4.5761491297442314,-0.99876696674783083,-0.68696160868013256,-2.0513261071512283
0.0,1.8325309711519369,3.358169760231061,-0.31660119980533236,0.72862127149777078,-0.96963454302949525,-0.67303244133831475,-2.201661641529268
1.0,1.1297506297536568,1.2763364854287842,1.0753876064519496,2.9311288048138078,-1.3673303052119752,-2.0699572995061635,-0.47961353514430399
0.0,0.099068860452568241,0.0098146391113704389,-0.26357962956307046,0.76829644089343396,-2.9696317937018932,-0.51979969800551629,-1.0383505964040785
1.0,0.78534631620875861,0.61676883638266744,0.92682010195729092,2.5264624974365004,-1.3573806642711643,-1.0739331691125367,-0.91378386546134038
1.0,-0.10825722238489588,0.011719626198492801,0.45863696340146642,1.5819163050105995,-1.1900433194738216,-1.3663081484343895,-0.81928858475145305
0.0,0.46065073123761441,0.21219909618974886,0.23367664225635618,1.263235949032369,-2.2180514687479507,-0.45398113876907759,-1.3622484168323357
1.0,0.88947971498002398,0.7911741633609447,0.06943213694799899,1.0718993163774087,-1.4010728240724231,-0.87699929195660842,-1.0857808863970735
1.0,1.2669110938446084,1.6050637197065423,0.822265516927977,2.2756495244982093,-0.39394096196171891,-2.9759412346285821,-1.2924153101750215
1.0,0.32223692516952318,0.10383663594270888,0.070887021348146881,1.0734599409602357,-1.781451757717271,-0.29312041193916882,-2.4572037740860431
1.0,0.82451409234797723,0.67982348848040874,1.2919264075097763,3.639791528104583,-0.71255581607672558,-1.0037491091072686,-1.9441560587530804
1.0,0.48873326457737493,0.23886020390445836,0.53873300659345547,1.7138340695525149,-1.0145865794584707,-1.2171923790960437,-1.0747371167108708
1.0,0.26081527085214795,0.068024605509679301,0.15672598682779945,1.1696750636107944,-2.3364205930284174,-0.93627987234756527,-0.67090983139573068
0.0,1.1441256457982338,1.3090234933732257,0.15173917459286612,1.1638566334598814,-2.1667013638771775,-0.65897429668663299,-0.99950010505287545
1.0,1.6597247575252496,2.7546862707422486,0.95467083699283006,2.5978153374611095,-0.69142835430146687,-1.3851525474679858,-1.3908879699476744
1.0,0.76355104778789484,0.58301020257799208,0.72420252373296323,2.0630851822938205,-0.67356905174141302,-0.90117443937148389,-2.4766762197094767
0.0,0.77077099642225388,0.59408792892575413,0.74133933706780064,2.0987445593296723,-0.77322011315751615,-1.2494997698101353,-1.3790115963288714
0.0,-0.09610409162863498,0.0092359964277650679,0.51982812995213212,1.6817385843677652,-1.9442647655829211,-0.72849058756252438,-0.98277602644042983
1.0,0.74221722682836555,0.55088641180078946,0.50924322845905345,1.6640314267006633,-1.2338003756861038,-1.1480992134524446,-0.93757326901278804
1.0,0.21703496432137187,0.047104175737979162,0.240619862044644,1.2720373936948106,-0.99938595906367078,-1.1941420577612687,-1.1119077986592723
